"Permanent & long-term migration by EVERY country of residence and citizenship (Monthly)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Departures","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1989M10",1684,0,5,1501,0,16,0,4,0,0,1,0,0,0,7,0,0,77,0,19,0,0,11,0,10,3,0,7,0,23,82,0,0,0,0,7,0,0,0,9,0,0,27,0,0,0,1,0,0,1,0,0,0,0,7,1,0,0,20,1,0,0,0,8,0,0,645,0,0,1,0,0,0,0,2,0,1,0,0,7,1,0,1,0,0,4,601,0,0,1,0,0,1,0,3,0,0,0,3,0,0,0,0,0,0,14,3,0,0,0,0,0,1,0,0,0,0,0,0,1,92,0,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,76,2598
"1989M11",1729,0,1,1539,0,31,0,9,0,1,0,0,0,1,4,0,2,89,5,14,0,0,2,0,2,4,0,3,0,22,66,0,0,0,1,0,0,2,0,11,3,6,13,0,0,0,4,0,0,0,0,0,0,0,2,0,1,0,18,4,0,0,0,1,0,0,658,0,0,0,0,1,0,0,4,0,2,0,0,8,1,0,0,0,0,6,603,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,8,0,0,0,0,0,0,0,123,0,0,0,0,0,2,0,0,2,0,0,42,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,1,128,2729
"1989M12",2147,0,2,1878,0,47,0,16,0,1,0,0,2,0,1,2,4,95,0,34,0,0,4,0,3,22,0,0,0,36,101,0,0,0,2,6,0,3,0,23,7,1,14,0,0,0,2,0,0,0,0,0,0,0,10,0,1,4,23,5,0,0,0,0,0,0,616,0,0,2,0,0,0,0,3,0,0,0,0,19,0,0,1,0,0,10,538,0,0,2,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,17,0,0,0,0,0,0,0,162,0,0,1,1,0,0,4,0,5,3,0,37,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,102,0,0,0,0,0,43,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,4,81,3150
"1990M01",2529,0,10,2165,0,45,0,59,0,3,1,0,1,2,3,1,16,94,0,61,0,0,4,0,1,14,0,12,0,37,111,0,0,0,0,7,0,6,0,16,10,18,30,0,0,0,2,0,0,0,0,0,0,0,1,0,3,4,7,4,0,0,0,3,0,0,744,0,0,1,0,0,0,0,3,0,0,0,0,36,8,0,1,6,0,11,639,0,0,4,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,8,0,0,0,1,0,0,1,230,0,0,0,0,0,0,0,0,5,0,0,69,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,141,6,0,1,2,0,61,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,14,2,2,99,3774
"1990M02",2198,0,1,1912,0,19,0,33,0,0,4,0,2,4,0,0,5,121,1,33,0,0,6,0,1,13,0,3,0,40,107,0,0,0,2,1,1,7,0,30,4,5,28,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,16,7,0,0,0,3,0,0,816,0,0,1,0,2,0,0,13,0,1,0,0,6,0,0,1,2,0,6,756,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,149,0,0,0,9,0,0,0,0,19,0,0,32,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,47,0,0,0,0,0,27,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,129,3426
"1990M03",2182,0,0,1912,0,32,0,13,0,0,0,3,0,1,3,0,10,154,0,9,0,0,3,0,0,21,0,4,0,17,106,0,0,0,5,3,1,0,0,25,1,2,39,0,0,0,0,0,1,0,0,0,0,0,5,0,9,3,8,3,0,0,0,0,0,1,1482,0,0,1,0,6,0,0,16,0,0,0,0,17,8,0,2,0,0,16,1380,0,0,3,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,21,0,0,2,0,0,0,3,0,0,0,0,0,0,0,131,0,0,0,0,0,0,1,0,0,1,0,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,32,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,191,4124
"1990M04",1894,0,1,1639,0,24,0,23,0,1,0,4,0,3,2,0,7,141,0,20,0,0,5,0,0,6,0,6,0,12,126,0,0,0,0,0,5,1,0,28,4,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,5,6,0,0,0,2,0,0,1277,0,0,1,0,6,0,0,9,0,1,0,0,4,2,0,0,1,0,4,1200,0,0,2,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,17,2,0,2,0,0,0,5,0,0,0,3,0,0,5,106,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,41,1,0,0,5,1,0,0,1,0,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,1,162,3606
"1990M05",1584,0,5,1322,0,35,0,7,0,2,1,1,0,0,2,0,0,142,1,22,0,0,8,0,6,2,0,3,0,25,101,0,0,0,3,1,0,1,0,24,3,3,25,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,13,19,0,0,0,0,0,0,1427,0,0,1,0,3,0,0,14,0,0,0,0,9,2,0,3,0,0,13,1334,0,0,7,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,7,151,0,0,0,0,0,0,0,0,4,0,0,54,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,33,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,5,220,3516
"1990M06",1623,0,4,1416,0,13,0,10,0,0,2,3,0,1,4,0,1,126,3,17,0,0,4,0,0,0,1,1,0,17,78,1,0,0,1,0,0,2,0,14,1,2,15,0,0,0,0,0,0,0,0,0,0,0,7,0,7,1,20,5,0,0,0,2,0,0,1038,0,0,0,0,1,0,0,8,0,0,0,0,11,2,0,0,1,0,8,961,0,0,0,0,1,11,0,4,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,1,0,0,0,0,0,0,3,151,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,96,0,0,0,1,0,29,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,168,3087
"1990M07",1449,0,0,1224,0,29,0,16,1,5,4,0,0,3,3,0,11,82,5,19,0,0,2,0,0,9,0,11,0,25,110,0,0,0,0,0,1,2,0,15,7,2,50,0,0,0,1,0,0,0,1,0,1,0,0,0,5,0,23,2,0,0,0,0,0,0,1017,0,0,1,0,11,0,0,18,0,0,0,0,12,8,0,2,2,0,3,898,0,0,7,0,3,11,1,4,0,0,0,0,0,2,0,0,0,0,18,3,0,0,0,0,0,8,0,0,0,2,0,0,3,151,0,0,0,0,0,0,0,2,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,2,0,31,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,123,2881
"1990M08",1294,0,2,1100,0,28,0,5,0,2,0,1,0,0,4,0,8,81,1,34,0,0,6,0,0,2,0,3,0,17,115,0,0,0,0,1,0,4,0,30,9,2,17,0,0,0,0,0,0,2,0,0,0,0,9,5,1,0,26,3,0,0,0,6,0,0,725,0,0,4,0,3,0,0,5,1,4,0,0,13,6,0,1,2,0,9,636,0,0,2,0,1,11,0,1,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,2,0,0,0,1,0,0,1,338,1,0,0,0,0,0,0,0,3,0,0,86,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,33,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,71,2576
"1990M09",1342,0,1,1159,0,32,0,5,0,5,0,0,1,0,2,0,2,59,0,25,0,6,4,0,0,15,0,2,0,24,65,0,0,0,1,3,0,4,0,19,2,1,7,0,0,0,0,0,0,1,1,0,0,0,6,0,1,0,16,2,0,0,0,1,0,0,782,0,0,3,0,0,0,0,5,0,0,0,0,10,4,0,1,1,0,14,711,0,0,4,0,2,5,0,0,0,0,0,0,0,0,0,0,0,2,9,2,3,0,0,0,0,4,0,0,0,1,0,0,1,144,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,78,2434
"1990M10",1091,0,0,940,0,12,0,16,0,0,1,0,0,0,10,0,1,46,0,26,0,0,2,0,0,10,0,10,0,17,107,0,0,0,1,0,1,2,0,22,1,3,24,0,0,0,0,0,0,1,0,0,0,0,30,2,1,2,3,12,0,0,0,2,0,0,614,0,0,1,0,1,0,0,0,1,0,0,0,4,3,0,0,0,0,8,577,0,0,3,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,83,0,0,0,1,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,20,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,89,2004
"1990M11",1112,0,0,915,0,20,0,13,3,0,0,0,1,0,5,0,2,94,0,22,0,0,1,0,2,7,0,3,0,24,89,0,0,0,0,1,0,0,0,12,7,5,20,0,0,0,0,0,0,0,1,0,0,0,19,0,0,0,14,9,0,0,0,1,0,0,656,0,0,2,0,4,0,0,6,0,0,0,0,6,1,0,0,0,0,4,610,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,3,0,0,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1,1,0,27,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,0,119,2114
"1990M12",1529,1,2,1274,0,43,0,8,0,1,1,2,0,0,4,0,6,108,0,22,5,0,1,0,2,9,0,3,0,37,98,0,0,0,4,1,2,0,0,14,4,1,25,0,0,0,1,0,0,0,0,0,0,0,27,0,3,0,12,4,0,0,0,0,0,0,510,0,0,1,0,6,0,0,10,0,0,0,0,5,0,0,4,0,0,13,437,1,0,1,0,0,3,1,8,0,0,0,0,0,1,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,2,0,0,0,173,0,0,0,0,0,0,1,0,1,0,0,49,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,1,0,0,20,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,87,2417
"1991M01",1962,0,1,1651,0,38,0,27,0,3,1,0,0,2,5,0,17,86,0,55,0,0,7,0,7,17,0,7,0,38,138,0,0,0,1,2,0,0,0,16,13,6,45,0,0,0,3,0,0,0,0,0,0,0,18,0,6,0,17,9,0,0,0,2,0,0,826,0,0,5,0,0,0,0,9,0,0,0,0,37,11,0,1,7,0,8,696,0,0,6,0,0,5,6,9,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,0,0,7,0,0,0,0,0,0,0,273,0,1,0,0,0,0,3,0,8,1,0,88,3,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,159,0,0,1,0,0,25,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,3,125,3349
"1991M02",1431,0,0,1238,0,10,0,15,1,0,3,0,0,1,0,0,9,93,0,28,0,0,1,0,1,10,1,6,0,14,129,0,0,0,0,5,1,5,0,24,4,8,43,0,0,0,4,0,1,0,0,0,0,0,14,0,1,0,9,7,0,0,0,3,0,0,680,0,0,4,0,1,0,0,11,0,0,0,0,12,5,0,5,0,0,9,621,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,184,0,0,0,7,0,0,0,5,29,0,0,42,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,77,0,0,0,0,0,37,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,81,2542
"1991M03",1291,0,2,1147,0,22,0,13,3,9,1,0,0,1,5,0,6,1,0,40,0,0,4,0,0,9,0,1,0,27,155,0,0,0,0,1,2,2,0,27,18,5,49,0,0,0,0,0,0,0,0,0,0,0,21,0,5,0,19,3,0,0,0,3,0,0,1153,0,0,2,0,1,0,0,16,0,0,0,0,17,2,0,2,0,0,7,1069,0,0,4,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,20,1,0,1,0,0,0,3,0,0,0,0,0,0,0,99,0,0,0,0,0,2,0,0,0,0,0,28,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,40,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,10,1,4,250,2988
"1991M04",1097,0,2,971,0,25,0,15,0,2,0,0,0,2,7,0,8,0,0,23,0,0,6,0,1,8,0,0,0,27,147,0,0,0,0,4,1,5,0,15,9,15,57,0,0,0,0,0,0,0,1,0,0,0,12,1,1,2,12,11,0,0,0,1,0,0,1127,0,0,6,0,5,0,0,17,0,8,0,0,12,4,0,0,1,1,11,1000,0,0,11,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,28,0,1,1,1,0,0,6,0,0,0,1,0,0,0,149,0,0,0,1,0,0,0,0,4,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,87,0,0,0,0,0,48,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,1,0,17,0,3,158,2726
"1991M05",1108,0,0,963,0,18,0,14,0,3,3,0,1,6,10,0,7,2,0,21,0,0,13,0,0,14,0,0,0,33,105,0,0,0,0,0,0,2,0,19,7,5,29,0,0,0,1,0,0,0,0,0,0,0,12,0,0,3,20,7,0,0,0,0,0,0,1115,0,0,1,0,4,0,0,21,0,0,0,0,14,4,0,4,1,0,17,983,0,0,7,0,1,9,2,6,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,9,0,0,0,6,0,0,3,165,0,0,0,0,0,0,1,4,2,0,0,62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,32,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,196,2721
"1991M06",988,0,3,885,0,28,0,9,0,4,1,0,0,1,2,0,4,0,1,13,0,0,1,0,0,6,0,4,0,26,97,0,0,0,0,3,1,1,0,17,7,4,29,0,0,0,0,0,0,0,1,0,0,0,6,0,5,1,14,5,0,0,0,3,0,0,1170,0,0,4,0,0,0,0,13,0,0,0,0,16,5,0,7,2,0,12,1053,0,0,14,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,53,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,2,133,2634
"1991M07",969,0,4,835,0,18,0,18,0,1,0,0,0,1,7,1,2,0,2,19,5,0,2,0,3,17,1,0,0,33,250,0,0,0,0,0,0,5,0,18,14,19,142,0,0,0,0,0,0,0,0,0,0,0,5,3,5,0,27,12,0,0,0,0,0,0,808,0,0,7,0,2,0,0,15,5,0,0,0,15,18,0,1,2,0,9,674,0,0,5,0,5,4,4,5,0,0,0,0,0,0,0,0,0,0,18,7,3,0,0,0,0,8,0,0,0,1,0,0,0,160,0,0,0,1,0,0,0,1,1,0,0,41,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,110,0,0,0,0,0,56,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,6,3,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,80,2323
"1991M08",982,0,5,814,0,39,0,12,0,6,0,0,0,2,15,0,7,0,0,21,0,0,5,0,1,10,0,3,0,42,164,0,0,0,0,4,0,3,0,35,13,14,37,0,3,0,0,0,0,0,0,0,0,0,8,2,5,0,26,12,0,0,0,2,0,0,681,0,0,6,0,2,0,0,23,10,3,0,0,10,0,0,2,6,0,8,567,0,0,3,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,18,2,0,3,0,0,0,2,0,0,0,0,0,0,1,431,0,0,0,2,0,0,3,0,2,0,0,107,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,310,0,0,0,0,0,52,5,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0,0,0,2,0,1,61,2371
"1991M09",1077,0,3,945,0,28,0,18,0,0,1,0,0,0,1,0,3,0,0,24,0,0,0,0,0,21,0,5,0,28,99,0,0,0,0,4,0,7,0,14,11,8,23,0,0,0,4,0,0,0,2,0,0,0,5,0,4,0,10,5,0,0,0,2,0,0,717,0,0,6,0,0,0,0,6,0,2,0,0,14,0,0,5,0,0,24,605,0,0,7,0,0,9,2,7,0,0,0,0,0,0,0,0,0,6,21,0,2,0,0,0,0,1,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,2,0,0,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,70,6,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,4,0,0,0,4,2,5,0,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,1,62,2165
"1991M10",1078,0,0,944,0,20,0,16,0,7,0,1,0,5,7,1,5,0,0,23,2,0,5,0,0,11,0,4,0,27,98,0,0,0,5,4,0,2,0,19,4,2,28,0,0,0,0,0,0,1,0,0,0,0,15,1,2,0,6,5,0,0,0,4,0,0,573,1,0,2,0,0,0,0,4,0,1,0,0,3,0,0,4,0,0,6,523,0,0,2,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,0,4,0,0,0,0,0,0,0,108,0,0,2,0,0,0,2,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,29,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,50,1936
"1991M11",1341,0,2,1152,0,51,0,12,0,0,1,0,0,0,4,0,1,0,0,34,0,0,7,0,8,20,0,1,0,48,148,0,0,0,0,0,0,3,0,18,1,9,51,0,0,0,3,0,0,1,0,0,0,0,13,2,4,3,35,4,0,0,0,1,0,0,616,0,0,2,0,1,0,0,12,0,3,0,0,10,12,0,7,0,0,11,528,0,0,6,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,1,0,0,47,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,41,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,75,2382
